#NACA0012 results run on the third to finest 449x129 grid
variables="x/c","cp"
zone, t="alpha=10 deg, Dwight 2022"
6.538009371554574789e-02 1.003998605775067832e+00
5.997667034178610218e-02 1.005402229976622763e+00
5.997667034178610218e-02 1.005402229976622763e+00
5.493000551267916004e-02 1.001241486807737946e+00
5.493000551267916004e-02 1.001241486807737946e+00
5.022241289966923594e-02 9.906328449629698829e-01
5.022241289966923594e-02 9.906328449629698829e-01
4.583663009922822607e-02 9.725674495474624370e-01
4.583663009922822607e-02 9.725674495474624370e-01
4.175587651598677147e-02 9.459299206153400918e-01
4.175587651598677147e-02 9.459299206153400918e-01
3.796391179713341085e-02 9.094356913749935822e-01
3.796391179713341085e-02 9.094356913749935822e-01
3.444508599779493030e-02 8.616748714454091074e-01
3.444508599779493030e-02 8.616748714454091074e-01
3.118433517089305371e-02 8.010621174203703676e-01
3.118433517089305371e-02 8.010621174203703676e-01
2.816723869900771698e-02 7.258679637658169703e-01
2.816723869900771698e-02 7.258679637658169703e-01
2.537999944873208305e-02 6.342000242814492816e-01
2.537999944873208305e-02 6.342000242814492816e-01
2.280943825799338492e-02 5.240155244596367279e-01
2.280943825799338492e-02 5.240155244596367279e-01
2.044303693495038571e-02 3.931275676649503836e-01
2.044303693495038571e-02 3.931275676649503836e-01
1.826885667034178554e-02 2.392740631082637126e-01
1.826885667034178554e-02 2.392740631082637126e-01
1.627551708930539964e-02 6.011145966733983520e-02
1.627551708930539964e-02 6.011145966733983520e-02
1.445220176405733262e-02 -1.466912614210948707e-01
1.445220176405733262e-02 -1.466912614210948707e-01
1.278871775082690045e-02 -3.832019393825424336e-01
1.278871775082690045e-02 -3.832019393825424336e-01
1.127516041896361662e-02 -6.513254927762657243e-01
1.127516041896361662e-02 -6.513254927762657243e-01
9.902279492833516994e-03 -9.525307140703154207e-01
9.902279492833516994e-03 -9.525307140703154207e-01
8.660977949283350102e-03 -1.287637219539510713e+00
8.660977949283350102e-03 -1.287637219539510713e+00
7.542786659316427951e-03 -1.656830488096219245e+00
7.542786659316427951e-03 -1.656830488096219245e+00
6.539262403528114248e-03 -2.059208816514515927e+00
6.539262403528114248e-03 -2.059208816514515927e+00
5.642485115766262063e-03 -2.492861020055688215e+00
5.642485115766262063e-03 -2.492861020055688215e+00
4.844550275633957917e-03 -2.954779332573561401e+00
4.844550275633957917e-03 -2.954779332573561401e+00
4.137967089305402690e-03 -3.440726563509690195e+00
4.137967089305402690e-03 -3.440726563509690195e+00
3.515319845644983548e-03 -3.945452907703095313e+00
3.515319845644983548e-03 -3.945452907703095313e+00
2.969441620727673436e-03 -4.462878291212862614e+00
2.969441620727673436e-03 -4.462878291212862614e+00
2.493434233737596220e-03 -4.986368709832809110e+00
2.493434233737596220e-03 -4.986368709832809110e+00
2.080623318632855538e-03 -5.509154183262253923e+00
2.080623318632855538e-03 -5.509154183262253923e+00
1.724623042998897409e-03 -6.024714751761382381e+00
1.724623042998897409e-03 -6.024714751761382381e+00
1.419377894156559870e-03 -6.527019217589169031e+00
1.419377894156559870e-03 -6.527019217589169031e+00
1.159193109151047344e-03 -7.010848479864026039e+00
1.159193109151047344e-03 -7.010848479864026039e+00
9.387642227122381094e-04 -7.472001065250511331e+00
9.387642227122381094e-04 -7.472001065250511331e+00
7.531893054024255997e-04 -7.907377094764216352e+00
7.531893054024255997e-04 -7.907377094764216352e+00
5.979922822491730251e-04 -8.314971390974355003e+00
5.979922822491730251e-04 -8.314971390974355003e+00
4.691284454244762456e-04 -8.693632856712056878e+00
4.691284454244762456e-04 -8.693632856712056878e+00
3.629542998897464126e-04 -9.043169120267565475e+00
3.629542998897464126e-04 -9.043169120267565475e+00
2.762360143329658201e-04 -9.364146644265073149e+00
2.762360143329658201e-04 -9.364146644265073149e+00
2.061140352811466282e-04 -9.657552978589253101e+00
2.061140352811466282e-04 -9.657552978589253101e+00
1.500786163175303178e-04 -9.924824331574891190e+00
1.500786163175303178e-04 -9.924824331574891190e+00
1.059404079382579946e-04 -1.016767700977916178e+01
1.059404079382579946e-04 -1.016767700977916178e+01
7.180327453142227050e-05 -1.038787118301552503e+01
7.180327453142227050e-05 -1.038787118301552503e+01
4.602934233737596538e-05 -1.058712190460525626e+01
4.602934233737596538e-05 -1.058712190460525626e+01
2.721275964718853301e-05 -1.076728960323334938e+01
2.721275964718853301e-05 -1.076728960323334938e+01
1.415062734288864256e-05 -1.092961874214279661e+01
1.415062734288864256e-05 -1.092961874214279661e+01
5.818606394707827930e-06 -1.107682946984205330e+01
5.818606394707827930e-06 -1.107682946984205330e+01
1.346916923925027584e-06 -1.120418894097650409e+01
1.346916923925027584e-06 -1.120418894097650409e+01
0.000000000000000000e+00 -1.135156885552148687e+01
0.000000000000000000e+00 -1.135156885552148687e+01
1.346916923925027584e-06 -1.149087291796396570e+01
1.346916923925027584e-06 -1.149087291796396570e+01
5.818606394707827930e-06 -1.159388702861686049e+01
5.818606394707827930e-06 -1.159388702861686049e+01
1.415062734288864256e-05 -1.171966178296304406e+01
1.415062734288864256e-05 -1.171966178296304406e+01
2.721275964718853301e-05 -1.186841587066605541e+01
2.721275964718853301e-05 -1.186841587066605541e+01
4.602934233737596538e-05 -1.202211836029748859e+01
4.602934233737596538e-05 -1.202211836029748859e+01
7.180327453142227050e-05 -1.217502880484376426e+01
7.180327453142227050e-05 -1.217502880484376426e+01
1.059404079382579946e-04 -1.232833276546081969e+01
1.059404079382579946e-04 -1.232833276546081969e+01
1.500786163175303178e-04 -1.248200768390257487e+01
1.500786163175303178e-04 -1.248200768390257487e+01
2.061140352811466282e-04 -1.263373131405700356e+01
2.061140352811466282e-04 -1.263373131405700356e+01
2.762360143329658201e-04 -1.278006352339439466e+01
2.762360143329658201e-04 -1.278006352339439466e+01
3.629542998897464126e-04 -1.291699521028906794e+01
3.629542998897464126e-04 -1.291699521028906794e+01
4.691284454244762456e-04 -1.304017764618800967e+01
4.691284454244762456e-04 -1.304017764618800967e+01
5.979922822491730251e-04 -1.314491307634164841e+01
5.979922822491730251e-04 -1.314491307634164841e+01
7.531893054024255997e-04 -1.322577812241765116e+01
7.531893054024255997e-04 -1.322577812241765116e+01
9.387642227122381094e-04 -1.327717959262000846e+01
9.387642227122381094e-04 -1.327717959262000846e+01
1.159193109151047344e-03 -1.329370413450354427e+01
1.159193109151047344e-03 -1.329370413450354427e+01
1.419377894156559870e-03 -1.326982435115670178e+01
1.419377894156559870e-03 -1.326982435115670178e+01
1.724623042998897409e-03 -1.320076541382241153e+01
1.724623042998897409e-03 -1.320076541382241153e+01
2.080623318632855538e-03 -1.308323256533471657e+01
2.080623318632855538e-03 -1.308323256533471657e+01
2.493434233737596220e-03 -1.291557968034652681e+01
2.493434233737596220e-03 -1.291557968034652681e+01
2.969441620727673436e-03 -1.269783182357572215e+01
2.969441620727673436e-03 -1.269783182357572215e+01
3.515319845644983548e-03 -1.243190080637897310e+01
3.515319845644983548e-03 -1.243190080637897310e+01
4.137967089305402690e-03 -1.212161589103114245e+01
4.137967089305402690e-03 -1.212161589103114245e+01
4.844550275633957917e-03 -1.177229581066739250e+01
4.844550275633957917e-03 -1.177229581066739250e+01
5.642485115766262063e-03 -1.139015222899752722e+01
5.642485115766262063e-03 -1.139015222899752722e+01
6.539262403528114248e-03 -1.098187554584297843e+01
6.539262403528114248e-03 -1.098187554584297843e+01
7.542786659316427951e-03 -1.055476774014154273e+01
7.542786659316427951e-03 -1.055476774014154273e+01
8.660977949283350102e-03 -1.011574479417558692e+01
8.660977949283350102e-03 -1.011574479417558692e+01
9.902279492833516994e-03 -9.671257113092792679e+00
9.902279492833516994e-03 -9.671257113092792679e+00
1.127516041896361662e-02 -9.227384144216124184e+00
1.127516041896361662e-02 -9.227384144216124184e+00
1.278871775082690045e-02 -8.788487775075489949e+00
1.278871775082690045e-02 -8.788487775075489949e+00
1.445220176405733262e-02 -8.358735015019252756e+00
1.445220176405733262e-02 -8.358735015019252756e+00
1.627551708930539964e-02 -7.941132376957696692e+00
1.627551708930539964e-02 -7.941132376957696692e+00
1.826885667034178554e-02 -7.537714489365116677e+00
1.826885667034178554e-02 -7.537714489365116677e+00
2.044303693495038571e-02 -7.150515980715836939e+00
2.044303693495038571e-02 -7.150515980715836939e+00
2.280943825799338492e-02 -6.780248688997766671e+00
2.280943825799338492e-02 -6.780248688997766671e+00
2.537999944873208305e-02 -6.427261013789514088e+00
2.537999944873208305e-02 -6.427261013789514088e+00
2.816723869900771698e-02 -6.091719008847064742e+00
2.816723869900771698e-02 -6.091719008847064742e+00
3.118433517089305371e-02 -5.773475418952846105e+00
3.118433517089305371e-02 -5.773475418952846105e+00
3.444508599779493030e-02 -5.472119809351492670e+00
3.444508599779493030e-02 -5.472119809351492670e+00
3.796391179713341085e-02 -5.187107022429004566e+00
3.796391179713341085e-02 -5.187107022429004566e+00
4.175587651598677147e-02 -4.917698902243680337e+00
4.175587651598677147e-02 -4.917698902243680337e+00
4.583663009922822607e-02 -4.663102150474464302e+00
4.583663009922822607e-02 -4.663102150474464302e+00
5.022241289966923594e-02 -4.422570465146338670e+00
5.022241289966923594e-02 -4.422570465146338670e+00
5.493000551267916004e-02 -4.195350024868902850e+00
5.493000551267916004e-02 -4.195350024868902850e+00
5.997667034178610218e-02 -3.980633745726272821e+00
5.997667034178610218e-02 -3.980633745726272821e+00
6.538009371554574789e-02 -3.777591985556455700e+00
6.538009371554574789e-02 -3.777591985556455700e+00
7.115830760749723705e-02 -3.585465910025499081e+00
7.115830760749723705e-02 -3.585465910025499081e+00
7.732958103638368219e-02 -3.403581278222282069e+00
7.732958103638368219e-02 -3.403581278222282069e+00
8.391230429988974504e-02 -3.231245050697306720e+00
8.391230429988974504e-02 -3.231245050697306720e+00
9.092487320837927545e-02 -3.067758548439529331e+00
9.092487320837927545e-02 -3.067758548439529331e+00
9.838551819184124247e-02 -2.912527111017118031e+00
9.838551819184124247e-02 -2.912527111017118031e+00
1.063121223814774002e-01 -2.765006834051988438e+00
1.063121223814774002e-01 -2.765006834051988438e+00
1.147220617420066091e-01 -2.624628748448138538e+00
1.147220617420066091e-01 -2.624628748448138538e+00
1.236319625137816819e-01 -2.490887800140209052e+00
1.236319625137816819e-01 -2.490887800140209052e+00
1.330574641675854597e-01 -2.363344103329299895e+00
1.330574641675854597e-01 -2.363344103329299895e+00
1.430129878721058401e-01 -2.241542733385812447e+00
1.430129878721058401e-01 -2.241542733385812447e+00
1.535114553472987919e-01 -2.125087667767167510e+00
1.535114553472987919e-01 -2.125087667767167510e+00
1.645640132304299896e-01 -2.013626747187071242e+00
1.645640132304299896e-01 -2.013626747187071242e+00
1.761797298787210753e-01 -1.906798413090049271e+00
1.761797298787210753e-01 -1.906798413090049271e+00
1.883653142227122157e-01 -1.804311288130683533e+00
1.883653142227122157e-01 -1.804311288130683533e+00
2.011248015435501690e-01 -1.705880261143032595e+00
2.011248015435501690e-01 -1.705880261143032595e+00
2.144592723263505918e-01 -1.611240272735458223e+00
2.144592723263505918e-01 -1.611240272735458223e+00
2.283665766262403529e-01 -1.520168246918803368e+00
2.283665766262403529e-01 -1.520168246918803368e+00
2.428410584343991263e-01 -1.432443614175663793e+00
2.428410584343991263e-01 -1.432443614175663793e+00
2.578733461962513518e-01 -1.347893427952644663e+00
2.578733461962513518e-01 -1.347893427952644663e+00
2.734501323042998755e-01 -1.266352261111699296e+00
2.734501323042998755e-01 -1.266352261111699296e+00
2.895540463065049419e-01 -1.187679124614731130e+00
2.895540463065049419e-01 -1.187679124614731130e+00
3.061635336273428876e-01 -1.111765613556881860e+00
3.061635336273428876e-01 -1.111765613556881860e+00
3.232528390297684240e-01 -1.038525254661454067e+00
3.232528390297684240e-01 -1.038525254661454067e+00
3.407920066152150262e-01 -9.679110515824060901e-01
3.407920066152150262e-01 -9.679110515824060901e-01
3.587469845644983280e-01 -8.999085921069630567e-01
3.587469845644983280e-01 -8.999085921069630567e-01
3.770797960308709951e-01 -8.345510869863219661e-01
3.770797960308709951e-01 -8.345510869863219661e-01
3.957487761852260255e-01 -7.719181166997630683e-01
3.957487761852260255e-01 -7.719181166997630683e-01
4.147088809261300635e-01 -7.121450307238647026e-01
4.147088809261300635e-01 -7.121450307238647026e-01
4.339120672546857294e-01 -6.554173079709760819e-01
4.339120672546857294e-01 -6.554173079709760819e-01
4.533077563395810361e-01 -6.019605309020521489e-01
4.533077563395810361e-01 -6.019605309020521489e-01
4.728433076074972652e-01 -5.520378790549010928e-01
4.728433076074972652e-01 -5.520378790549010928e-01
4.924646030871003277e-01 -5.058874672494225733e-01
4.924646030871003277e-01 -5.058874672494225733e-01
5.121165986769570244e-01 -4.636972808697458204e-01
5.121165986769570244e-01 -4.636972808697458204e-01
5.317439470782799882e-01 -4.256114420437152601e-01
5.317439470782799882e-01 -4.256114420437152601e-01
5.512916207276736813e-01 -3.916362169507988100e-01
5.512916207276736813e-01 -3.916362169507988100e-01
5.707054024255788782e-01 -3.616274834631612034e-01
5.707054024255788782e-01 -3.616274834631612034e-01
5.899328004410143711e-01 -3.353659252993062556e-01
5.899328004410143711e-01 -3.353659252993062556e-01
6.089230429988974347e-01 -3.125069025883245311e-01
6.089230429988974347e-01 -3.125069025883245311e-01
6.276282800441014276e-01 -2.926681783824627292e-01
6.276282800441014276e-01 -2.926681783824627292e-01
6.460033076074972458e-01 -2.754549833750404852e-01
6.460033076074972458e-01 -2.754549833750404852e-01
6.640065600882029129e-01 -2.604788144388455740e-01
6.640065600882029129e-01 -2.604788144388455740e-01
6.816001102535832468e-01 -2.473887655234824345e-01
6.816001102535832468e-01 -2.473887655234824345e-01
6.987499448732082952e-01 -2.359028585527483124e-01
6.987499448732082952e-01 -2.359028585527483124e-01
7.154261852260197507e-01 -2.257704463477983314e-01
7.154261852260197507e-01 -2.257704463477983314e-01
7.316031422271223050e-01 -2.167596802681914236e-01
7.316031422271223050e-01 -2.167596802681914236e-01
7.472594266813671338e-01 -2.087139058271564040e-01
7.472594266813671338e-01 -2.087139058271564040e-01
7.623777287761851484e-01 -2.015015332557937855e-01
7.623777287761851484e-01 -2.015015332557937855e-01
7.769449283351709257e-01 -1.949784404262590864e-01
7.769449283351709257e-01 -1.949784404262590864e-01
7.909517640573318076e-01 -1.890631670054327695e-01
7.909517640573318076e-01 -1.890631670054327695e-01
8.043927232635060820e-01 -1.836867850191311047e-01
8.043927232635060820e-01 -1.836867850191311047e-01
8.172657662624034369e-01 -1.787866326726474664e-01
8.172657662624034369e-01 -1.787866326726474664e-01
8.295721609702315646e-01 -1.743313790686147891e-01
8.295721609702315646e-01 -1.743313790686147891e-01
8.413159867695699790e-01 -1.702834271302073321e-01
8.413159867695699790e-01 -1.702834271302073321e-01
8.525041345093714584e-01 -1.666427768574341717e-01
8.525041345093714584e-01 -1.666427768574341717e-01
8.631457552370451758e-01 -1.633780973529282976e-01
8.631457552370451758e-01 -1.633780973529282976e-01
8.732520396912898386e-01 -1.604705900782859296e-01
8.732520396912898386e-01 -1.604705900782859296e-01
8.828360529217198494e-01 -1.578638594182592281e-01
8.828360529217198494e-01 -1.578638594182592281e-01
8.919121830209481017e-01 -1.555265744754994184e-01
8.919121830209481017e-01 -1.555265744754994184e-01
9.004962513781697986e-01 -1.534336705321165395e-01
9.004962513781697986e-01 -1.534336705321165395e-01
9.086049062844542279e-01 -1.515538166907526851e-01
9.086049062844542279e-01 -1.515538166907526851e-01
9.162555126791620541e-01 -1.498744805924629164e-01
9.162555126791620541e-01 -1.498744805924629164e-01
9.234660418963616113e-01 -1.483705975193755078e-01
9.234660418963616113e-01 -1.483705975193755078e-01
9.302547960308710229e-01 -1.470108365741234213e-01
9.302547960308710229e-01 -1.470108365741234213e-01
9.366401874310914533e-01 -1.457576006798808610e-01
9.366401874310914533e-01 -1.457576006798808610e-01
9.426406835722160871e-01 -1.445544942214091189e-01
9.426406835722160871e-01 -1.445544942214091189e-01
9.482746968026459777e-01 -1.433701863013502609e-01
9.482746968026459777e-01 -1.433701863013502609e-01
9.535602535832414794e-01 -1.421545474839335244e-01
9.535602535832414794e-01 -1.421545474839335244e-01
9.585151598676956430e-01 -1.408699806923330855e-01
9.585151598676956430e-01 -1.408699806923330855e-01
9.631568357221609311e-01 -1.394976873881360324e-01
9.631568357221609311e-01 -1.394976873881360324e-01
9.675021499448731577e-01 -1.380188690329294254e-01
9.675021499448731577e-01 -1.380188690329294254e-01
9.715675303197353063e-01 -1.364147270883004359e-01
9.715675303197353063e-01 -1.364147270883004359e-01
9.753687982359426911e-01 -1.346977939131939472e-01
9.753687982359426911e-01 -1.346977939131939472e-01
9.789211135611907144e-01 -1.328430047897109501e-01
9.789211135611907144e-01 -1.328430047897109501e-01
9.822391951488422812e-01 -1.309443524099342115e-01
9.822391951488422812e-01 -1.309443524099342115e-01
9.853368798235943027e-01 -1.288075852102484598e-01
9.853368798235943027e-01 -1.288075852102484598e-01
9.882276736493935676e-01 -1.270029255225362808e-01
9.882276736493935676e-01 -1.270029255225362808e-01
9.909241455347298499e-01 -1.241831447604905270e-01
9.909241455347298499e-01 -1.241831447604905270e-01
9.934384785005512253e-01 -1.235690591723142273e-01
9.934384785005512253e-01 -1.235690591723142273e-01
9.957820837927232605e-01 -1.167451897281638756e-01
9.957820837927232605e-01 -1.167451897281638756e-01
9.979658213891952068e-01 -1.198720132843023312e-01
9.979658213891952068e-01 -1.198720132843023312e-01
